date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-27 09:15,2392.95,2392.95,2382.0,2385.0,1696.0,,,
2024-03-27 09:16,2387.8,2387.8,2384.0,2386.0,404.0,,,
2024-03-27 09:17,2386.25,2390.0,2386.0,2387.35,1303.0,,,
2024-03-27 09:18,2391.45,2392.3,2389.6,2390.3,652.0,,,
2024-03-27 09:19,2392.0,2392.0,2386.5,2386.5,298.0,,,
2024-03-27 09:20,2386.5,2388.05,2385.05,2388.05,737.0,,,
2024-03-27 09:21,2387.95,2387.95,2384.6,2386.0,1047.0,,,
2024-03-27 09:22,2386.0,2386.0,2384.65,2384.65,487.0,,,
2024-03-27 09:23,2386.0,2388.1,2386.0,2388.1,349.0,,,
2024-03-27 09:24,2388.1,2391.0,2388.1,2390.95,1170.0,,,
2024-03-27 09:25,2390.95,2392.45,2390.95,2391.4,414.0,,,
2024-03-27 09:26,2391.4,2393.1,2391.4,2393.1,316.0,,,
2024-03-27 09:27,2395.4,2396.25,2394.65,2396.25,674.0,,,
2024-03-27 09:28,2394.35,2403.7,2394.35,2403.7,6582.0,,,
2024-03-27 09:29,2402.5,2408.0,2402.5,2407.2,1347.0,,,
2024-03-27 09:30,2405.95,2406.65,2400.95,2400.95,793.0,,,
2024-03-27 09:31,2400.8,2401.55,2400.0,2400.8,632.0,,,
2024-03-27 09:32,2400.9,2405.0,2400.25,2405.0,505.0,,,
2024-03-27 09:33,2402.15,2405.0,2402.15,2405.0,181.0,,,
2024-03-27 09:34,2403.65,2405.95,2402.35,2404.65,1007.0,,,
2024-03-27 09:35,2404.75,2406.0,2404.75,2405.0,268.0,,,
2024-03-27 09:36,2405.95,2405.95,2405.0,2405.0,320.0,,,
2024-03-27 09:37,2405.1,2406.4,2405.0,2406.4,786.0,,,
2024-03-27 09:38,2407.95,2409.0,2406.6,2408.4,752.0,,,
2024-03-27 09:39,2407.95,2409.75,2405.8,2409.75,1362.0,,,
2024-03-27 09:40,2408.1,2410.0,2408.1,2410.0,988.0,,,
2024-03-27 09:41,2414.15,2415.25,2410.7,2412.05,3638.0,,,
2024-03-27 09:42,2413.85,2413.85,2411.2,2412.65,636.0,,,
2024-03-27 09:43,2412.9,2413.35,2412.0,2412.0,744.0,,,
2024-03-27 09:44,2410.55,2410.55,2405.6,2407.2,1370.0,,,
2024-03-27 09:45,2405.85,2408.0,2405.85,2407.95,384.0,,,
2024-03-27 09:46,2407.95,2408.0,2406.85,2406.85,263.0,,,
2024-03-27 09:47,2406.85,2407.25,2406.3,2407.25,679.0,,,
2024-03-27 09:48,2406.75,2407.25,2405.0,2406.7,1560.0,,,
2024-03-27 09:49,2406.9,2406.95,2405.0,2405.0,637.0,,,
2024-03-27 09:50,2405.5,2406.1,2402.55,2404.0,976.0,,,
2024-03-27 09:51,2403.95,2405.45,2402.45,2405.45,385.0,,,
2024-03-27 09:52,2403.35,2403.35,2400.0,2401.0,2200.0,,,
2024-03-27 09:53,2401.0,2401.0,2400.0,2400.1,830.0,,,
2024-03-27 09:54,2400.6,2404.95,2400.0,2404.9,1241.0,,,
2024-03-27 09:55,2403.9,2405.0,2403.85,2404.85,291.0,,,
