date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-02 09:15,162.95,163.15,162.55,163.15,1058766.0,,,
2024-04-02 09:16,163.1,163.15,162.55,162.85,539784.0,,,
2024-04-02 09:17,162.95,163.1,162.8,163.1,577106.0,,,
2024-04-02 09:18,163.0,163.1,162.85,163.0,402716.0,,,
2024-04-02 09:19,163.0,163.75,162.9,163.65,592503.0,,,
2024-04-02 09:20,163.6,163.65,163.15,163.25,713845.0,,,
2024-04-02 09:21,163.1,163.2,162.9,162.95,401112.0,,,
2024-04-02 09:22,163.0,163.4,162.95,163.2,301263.0,,,
2024-04-02 09:23,163.3,163.5,163.1,163.45,358264.0,,,
2024-04-02 09:24,163.4,163.5,163.35,163.4,181741.0,,,
2024-04-02 09:25,163.5,163.8,163.45,163.8,358710.0,,,
2024-04-02 09:26,163.8,164.45,163.8,164.35,836000.0,,,
2024-04-02 09:27,164.25,164.4,164.1,164.3,527092.0,,,
2024-04-02 09:28,164.35,164.4,164.15,164.25,335126.0,,,
2024-04-02 09:29,164.25,164.4,164.2,164.35,251249.0,,,
2024-04-02 09:30,164.35,164.95,164.3,164.7,826784.0,,,
2024-04-02 09:31,164.6,164.75,164.35,164.45,639020.0,,,
2024-04-02 09:32,164.4,164.9,164.3,164.8,802226.0,,,
2024-04-02 09:33,164.85,165.15,164.8,165.1,1031385.0,,,
2024-04-02 09:34,165.2,165.35,165.05,165.15,814666.0,,,
2024-04-02 09:35,165.15,165.15,164.75,164.75,823977.0,,,
2024-04-02 09:36,164.75,164.85,164.65,164.75,323027.0,,,
2024-04-02 09:37,164.7,164.8,164.3,164.45,455188.0,,,
2024-04-02 09:38,164.25,164.5,164.25,164.45,333227.0,,,
2024-04-02 09:39,164.45,164.5,164.3,164.45,217482.0,,,
2024-04-02 09:40,164.4,164.45,164.05,164.1,325841.0,,,
2024-04-02 09:41,164.1,164.2,164.0,164.2,302460.0,,,
2024-04-02 09:42,164.2,164.35,164.0,164.05,289294.0,,,
2024-04-02 09:43,164.05,164.3,164.0,164.25,247810.0,,,
